Time,SensorID,Type,Position,Value
27.320910697023237,0.0,Acceleration,0.0,-103.9436033892321
27.33091103036768,0.0,Acceleration,0.0,-88.212508811639
27.340911363712124,0.0,Acceleration,0.0,-56.12980853917442
27.350911697056567,0.0,Acceleration,0.0,6.050521169875294
27.36091203040101,0.0,Acceleration,0.0,63.89441795145437
27.370912363745457,0.0,Acceleration,0.0,94.06101426138903
27.380912697089904,0.0,Acceleration,0.0,82.72188165652231
27.390913030434348,0.0,Acceleration,0.0,53.8096654825605
27.40091336377879,0.0,Acceleration,0.0,-5.686901696896432
27.41091369712324,0.0,Acceleration,0.0,-63.5110339648118
27.42091403046768,0.0,Acceleration,0.0,-97.32827179667918
27.43091436381213,0.0,Acceleration,0.0,-89.99105470867882
27.44091469715657,0.0,Acceleration,0.0,-47.11796003280001
27.45091503050101,0.0,Acceleration,0.0,6.041824775075711
27.460915363845466,0.0,Acceleration,0.0,66.01271204240699
27.470915697189906,0.0,Acceleration,0.0,102.2413685431192
27.480916030534356,0.0,Acceleration,0.0,87.88906255224892
27.4909163638788,0.0,Acceleration,0.0,58.86054892688153
27.50091669722324,0.0,Acceleration,0.0,-6.196367915552097
27.510917030567686,0.0,Acceleration,0.0,-62.27072649918468
27.52091736391213,0.0,Acceleration,0.0,-99.47254359260594
27.530917697256577,0.0,Acceleration,0.0,-94.65687376946684
27.54091803060102,0.0,Acceleration,0.0,-56.34138798807613
27.550918363945463,0.0,Acceleration,0.0,5.824207913369347
27.56091869728991,0.0,Acceleration,0.0,66.4787807527546
27.570919030634357,0.0,Acceleration,0.0,96.67105911214108
27.5809193639788,0.0,Acceleration,0.0,99.87511091357835
27.590919697323244,0.0,Acceleration,0.0,54.83455771780884
27.600920030667687,0.0,Acceleration,0.0,-6.016696711325303
27.61092036401213,0.0,Acceleration,0.0,-65.12777299534714
27.620920697356578,0.0,Acceleration,0.0,-102.0926981950258
27.630921030701025,0.0,Acceleration,0.0,-90.11928970829176
27.640921364045468,0.0,Acceleration,0.0,-53.36910509860929
27.65092169738991,0.0,Acceleration,0.0,6.040682134502685
27.66092203073436,0.0,Acceleration,0.0,60.90273964921111
27.6709223640788,0.0,Acceleration,0.0,98.97060894411736
27.68092269742325,0.0,Acceleration,0.0,95.18514917071332
27.69092303076769,0.0,Acceleration,0.0,58.46018837687807
27.700923364112136,0.0,Acceleration,0.0,-5.594474182914463
27.710923697456582,0.0,Acceleration,0.0,-66.13278110644816
27.720924030801022,0.0,Acceleration,0.0,-92.49117356485336
27.730924364145476,0.0,Acceleration,0.0,-95.38140937371068
27.74092469748992,0.0,Acceleration,0.0,-54.502692406625336
27.75092503083436,0.0,Acceleration,0.0,5.225078458261088
27.760925364178807,0.0,Acceleration,0.0,62.755201579959824
27.77092569752325,0.0,Acceleration,0.0,88.98443474675976
27.780926030867697,0.0,Acceleration,0.0,95.4428127159578
27.79092636421214,0.0,Acceleration,0.0,54.96421619141483
27.800926697556584,0.0,Acceleration,0.0,-6.053490155370279
27.81092703090103,0.0,Acceleration,0.0,-61.6644218759549
27.820927364245478,0.0,Acceleration,0.0,-103.6398738684845
27.83092769758992,0.0,Acceleration,0.0,-92.10608607011608
27.840928030934364,0.0,Acceleration,0.0,-52.48811224718174
27.850928364278808,0.0,Acceleration,0.0,5.547969886861874
27.86092869762325,0.0,Acceleration,0.0,68.85722836040345
27.870929030967694,0.0,Acceleration,0.0,95.85230958659471
27.880929364312145,0.0,Acceleration,0.0,90.72659412791496
27.89092969765659,0.0,Acceleration,0.0,56.72864161377216
27.90093003100103,0.0,Acceleration,0.0,-6.061325329949702
27.91093036434548,0.0,Acceleration,0.0,-59.14526775659774
27.92093069768992,0.0,Acceleration,0.0,-100.1532654160454
27.93093103103437,0.0,Acceleration,0.0,-93.47305692840274
27.94093136437881,0.0,Acceleration,0.0,-57.93895720536844
27.950931697723256,0.0,Acceleration,0.0,5.94033258686517
27.960932031067703,0.0,Acceleration,0.0,67.40793392532377
27.970932364412143,0.0,Acceleration,0.0,89.08843481977458
27.980932697756597,0.0,Acceleration,0.0,89.27331669717947
27.99093303110104,0.0,Acceleration,0.0,53.84944865812216
28.00093336444548,0.0,Acceleration,0.0,-5.962530842522893
28.010933697789927,0.0,Acceleration,0.0,-64.21688907191515
28.02093403113437,0.0,Acceleration,0.0,-100.21610577211148
28.030934364478817,0.0,Acceleration,0.0,-91.45571421419471
28.04093469782326,0.0,Acceleration,0.0,-56.10363361902555
28.050935031167704,0.0,Acceleration,0.0,5.799262134622515
28.06093536451215,0.0,Acceleration,0.0,58.72606149953829
28.070935697856594,0.0,Acceleration,0.0,95.01639894029503
28.08093603120104,0.0,Acceleration,0.0,99.81506036610968
28.090936364545485,0.0,Acceleration,0.0,54.38758940537815
28.100936697889928,0.0,Acceleration,0.0,-5.673820773418842
28.11093703123437,0.0,Acceleration,0.0,-63.361656970722656
28.12093736457882,0.0,Acceleration,0.0,-92.90600251109316
28.130937697923265,0.0,Acceleration,0.0,-85.79773611238598
28.14093803126771,0.0,Acceleration,0.0,-52.91818513565593
28.150938364612152,0.0,Acceleration,0.0,6.4275046952595485
28.1609386979566,0.0,Acceleration,0.0,63.94717156448266
28.17093903130104,0.0,Acceleration,0.0,99.74093480411813
28.18093936464549,0.0,Acceleration,0.0,86.35694408940857
28.190939697989933,0.0,Acceleration,0.0,59.82436646068888
28.200940031334376,0.0,Acceleration,0.0,-6.414583654721956
28.210940364678823,0.0,Acceleration,0.0,-65.9658074610785
28.220940698023263,0.0,Acceleration,0.0,-98.513474196144
28.230941031367717,0.0,Acceleration,0.0,-99.14351897144569
28.24094136471216,0.0,Acceleration,0.0,-53.23431055363654
28.2509416980566,0.0,Acceleration,0.0,5.302560195044297
28.260942031401047,0.0,Acceleration,0.0,67.87183524935386
28.27094236474549,0.0,Acceleration,0.0,99.90827368975876
28.280942698089937,0.0,Acceleration,0.0,97.2176342552926
28.29094303143438,0.0,Acceleration,0.0,49.18844825091415
28.300943364778824,0.0,Acceleration,0.0,-5.91690755956334
28.31094369812327,0.0,Acceleration,0.0,-64.46454424965765
28.320944031467715,0.0,Acceleration,0.0,-99.28789706242225
28.33094436481216,0.0,Acceleration,0.0,-99.16045272716605
28.340944698156605,0.0,Acceleration,0.0,-51.08129580840313
28.35094503150105,0.0,Acceleration,0.0,6.078010713186065
28.36094536484549,0.0,Acceleration,0.0,63.961760564053066
28.37094569818994,0.0,Acceleration,0.0,82.70884588551526
28.380946031534386,0.0,Acceleration,0.0,100.32282781985236
28.39094636487883,0.0,Acceleration,0.0,53.30804203109649
28.400946698223272,0.0,Acceleration,0.0,-5.896294456578171
28.41094703156772,0.0,Acceleration,0.0,-69.65424517456158
28.420947364912163,0.0,Acceleration,0.0,-100.39000494815362
28.43094769825661,0.0,Acceleration,0.0,-100.71136788824217
28.440948031601053,0.0,Acceleration,0.0,-52.57462166771892
28.4509483649455,0.0,Acceleration,0.0,5.916823794685762
28.460948698289943,0.0,Acceleration,0.0,60.62209978174118
28.470949031634387,0.0,Acceleration,0.0,95.9879437572788
28.480949364978837,0.0,Acceleration,0.0,92.37311749233054
28.49094969832328,0.0,Acceleration,0.0,56.52127189080055
28.500950031667724,0.0,Acceleration,0.0,-5.790241744707686
28.510950365012167,0.0,Acceleration,0.0,-60.67542119086054
28.52095069835661,0.0,Acceleration,0.0,-101.32408155291404
28.530951031701058,0.0,Acceleration,0.0,-90.3064429701048
28.5409513650455,0.0,Acceleration,0.0,-49.93228986759936
28.550951698389948,0.0,Acceleration,0.0,6.111877642868355
28.56095203173439,0.0,Acceleration,0.0,61.40834817361306
28.570952365078835,0.0,Acceleration,0.0,90.16645797247264
28.58095269842328,0.0,Acceleration,0.0,100.37487590593844
28.590953031767725,0.0,Acceleration,0.0,53.2169951824294
28.60095336511217,0.0,Acceleration,0.0,-5.742737387238768
28.610953698456616,0.0,Acceleration,0.0,-61.50048363682607
28.62095403180106,0.0,Acceleration,0.0,-88.82157219535726
28.630954365145502,0.0,Acceleration,0.0,-91.98826106869726
28.64095469848995,0.0,Acceleration,0.0,-45.87594626134868
28.6509550318344,0.0,Acceleration,0.0,6.31731212383017
28.66095536517884,0.0,Acceleration,0.0,64.1544526154124
28.670955698523283,0.0,Acceleration,0.0,89.42958514396017
28.68095603186773,0.0,Acceleration,0.0,94.11899863089826
28.690956365212173,0.0,Acceleration,0.0,55.9366116897617
28.70095669855662,0.0,Acceleration,0.0,-5.792184580923148
28.710957031901064,0.0,Acceleration,0.0,-62.43696055350487
28.720957365245507,0.0,Acceleration,0.0,-96.9942212969248
28.730957698589958,0.0,Acceleration,0.0,-90.24593144792138
28.7409580319344,0.0,Acceleration,0.0,-54.31106781556559
28.750958365278844,0.0,Acceleration,0.0,6.048496890163628
28.760958698623288,0.0,Acceleration,0.0,61.63212091699241
28.77095903196773,0.0,Acceleration,0.0,95.53212243115622
28.780959365312174,0.0,Acceleration,0.0,99.04593248514644
28.79095969865662,0.0,Acceleration,0.0,51.21380900950229
28.80096003200107,0.0,Acceleration,0.0,-6.38144374332914
28.81096036534551,0.0,Acceleration,0.0,-62.70586718519094
28.820960698689955,0.0,Acceleration,0.0,-94.58880585817477
28.8309610320344,0.0,Acceleration,0.0,-84.4696495154479
28.840961365378845,0.0,Acceleration,0.0,-52.62647168436062
28.85096169872329,0.0,Acceleration,0.0,5.927072474969175
28.860962032067736,0.0,Acceleration,0.0,64.6535842364099
28.87096236541218,0.0,Acceleration,0.0,97.47384268849504
28.880962698756623,0.0,Acceleration,0.0,85.38843801331939
28.89096303210107,0.0,Acceleration,0.0,51.15437122604775
28.90096336544552,0.0,Acceleration,0.0,-6.095933303294645
28.91096369878996,0.0,Acceleration,0.0,-61.51457366614389
28.920964032134403,0.0,Acceleration,0.0,-106.2013426821242
28.93096436547885,0.0,Acceleration,0.0,-92.27497243459833
28.940964698823294,0.0,Acceleration,0.0,-47.23162515631961
28.95096503216774,0.0,Acceleration,0.0,6.378175544026689
28.960965365512184,0.0,Acceleration,0.0,64.3275287266591
28.970965698856627,0.0,Acceleration,0.0,98.48282809749978
28.980966032201074,0.0,Acceleration,0.0,93.24329234986816
28.99096636554552,0.0,Acceleration,0.0,55.365748162847154
29.000966698889965,0.0,Acceleration,0.0,-6.038415825716948
29.010967032234408,0.0,Acceleration,0.0,-59.75744602250589
29.02096736557885,0.0,Acceleration,0.0,-99.45092894099184
29.0309676989233,0.0,Acceleration,0.0,-86.55137664490908
29.04096803226774,0.0,Acceleration,0.0,-58.4258651204959
29.05096836561219,0.0,Acceleration,0.0,6.32686571519277
29.060968698956632,0.0,Acceleration,0.0,65.33164028329209
29.070969032301075,0.0,Acceleration,0.0,89.67647912915439
29.08096936564552,0.0,Acceleration,0.0,92.47518742533506
29.09096969898997,0.0,Acceleration,0.0,53.716692905780775
29.100970032334413,0.0,Acceleration,0.0,-6.114756488897203
29.110970365678856,0.0,Acceleration,0.0,-62.04167943878383
29.1209706990233,0.0,Acceleration,0.0,-98.42623484682534
29.130971032367743,0.0,Acceleration,0.0,-97.53028062247644
29.14097136571219,0.0,Acceleration,0.0,-53.64639059939552
29.15097169905664,0.0,Acceleration,0.0,6.355934177380191
29.16097203240108,0.0,Acceleration,0.0,64.03004634883372
29.170972365745524,0.0,Acceleration,0.0,95.10941619322848
29.18097269908997,0.0,Acceleration,0.0,84.15799123311358
29.19097303243441,0.0,Acceleration,0.0,53.51982539354401
29.20097336577886,0.0,Acceleration,0.0,-6.033922289473468
29.210973699123304,0.0,Acceleration,0.0,-62.358285046244845
29.220974032467748,0.0,Acceleration,0.0,-90.718017412682
29.230974365812195,0.0,Acceleration,0.0,-99.53834445220784
29.24097469915664,0.0,Acceleration,0.0,-50.43307043781117
29.250975032501085,0.0,Acceleration,0.0,6.227608511845812
29.26097536584553,0.0,Acceleration,0.0,66.9431258771512
29.27097569918997,0.0,Acceleration,0.0,94.00899889560044
29.28097603253442,0.0,Acceleration,0.0,89.65204452309605
29.290976365878866,0.0,Acceleration,0.0,53.33677112775143
29.30097669922331,0.0,Acceleration,0.0,-5.890201542800743
29.310977032567752,0.0,Acceleration,0.0,-62.238102408098975
29.3209773659122,0.0,Acceleration,0.0,-102.19505211026625
29.330977699256643,0.0,Acceleration,0.0,-95.58956034521496
29.34097803260109,0.0,Acceleration,0.0,-53.0897503481472
29.350978365945533,0.0,Acceleration,0.0,5.819846398000186
29.360978699289976,0.0,Acceleration,0.0,65.3034031105478
29.37097903263442,0.0,Acceleration,0.0,89.92235538392272
29.380979365978867,0.0,Acceleration,0.0,93.26835492616227
29.39097969932331,0.0,Acceleration,0.0,49.69038743734015
29.40098003266776,0.0,Acceleration,0.0,-5.966489063800839
29.4109803660122,0.0,Acceleration,0.0,-61.58039057199273
29.420980699356644,0.0,Acceleration,0.0,-92.12980708992798
29.43098103270109,0.0,Acceleration,0.0,-88.2507200280331
29.44098136604553,0.0,Acceleration,0.0,-47.54435597692687
29.45098169938998,0.0,Acceleration,0.0,5.75610205937942
29.460982032734425,0.0,Acceleration,0.0,65.07284016931078
29.470982366078868,0.0,Acceleration,0.0,102.08568663522873
29.480982699423315,0.0,Acceleration,0.0,92.43526274222764
29.49098303276776,0.0,Acceleration,0.0,47.81417080256013
29.500983366112205,0.0,Acceleration,0.0,-5.671210748910512
29.51098369945665,0.0,Acceleration,0.0,-66.95924087754369
29.52098403280109,0.0,Acceleration,0.0,-94.35870154190626
29.53098436614554,0.0,Acceleration,0.0,-97.76680473172571
29.540984699489982,0.0,Acceleration,0.0,-50.49974064877405
29.55098503283443,0.0,Acceleration,0.0,5.725663834335033
29.560985366178876,0.0,Acceleration,0.0,65.67288630117757
29.57098569952332,0.0,Acceleration,0.0,100.99110621315148
29.580986032867763,0.0,Acceleration,0.0,91.94874536184685
29.590986366212206,0.0,Acceleration,0.0,59.026196309749615
29.600986699556653,0.0,Acceleration,0.0,-6.423903940520735
29.610987032901097,0.0,Acceleration,0.0,-67.55906961163113
29.62098736624554,0.0,Acceleration,0.0,-97.0201780420982
29.630987699589987,0.0,Acceleration,0.0,-94.29547815936888
29.64098803293443,0.0,Acceleration,0.0,-48.501405735831774
29.65098836627888,0.0,Acceleration,0.0,5.961255568560733
29.66098869962332,0.0,Acceleration,0.0,64.7086842248825
29.670989032967764,0.0,Acceleration,0.0,95.59304894334603
29.68098936631221,0.0,Acceleration,0.0,90.24440970129844
29.69098969965665,0.0,Acceleration,0.0,57.73530621031579
29.7009900330011,0.0,Acceleration,0.0,-6.074249236702035
29.710990366345545,0.0,Acceleration,0.0,-62.31380066629235
29.720990699689988,0.0,Acceleration,0.0,-95.73021378733392
29.730991033034435,0.0,Acceleration,0.0,-96.11439311072192
29.74099136637888,0.0,Acceleration,0.0,-54.91842222780734
29.750991699723325,0.0,Acceleration,0.0,6.468353100584836
29.76099203306777,0.0,Acceleration,0.0,63.40289583042705
29.77099236641221,0.0,Acceleration,0.0,98.70369528160523
29.78099269975666,0.0,Acceleration,0.0,89.38966496417166
29.790993033101103,0.0,Acceleration,0.0,54.66022355456816
29.80099336644555,0.0,Acceleration,0.0,-6.325541481184566
29.810993699789996,0.0,Acceleration,0.0,-58.902053901728
29.82099403313444,0.0,Acceleration,0.0,-97.15099787283695
29.830994366478883,0.0,Acceleration,0.0,-91.01380796490749
29.840994699823327,0.0,Acceleration,0.0,-55.74364366215682
29.850995033167774,0.0,Acceleration,0.0,6.499499822247422
29.860995366512217,0.0,Acceleration,0.0,61.057249621835695
29.87099569985666,0.0,Acceleration,0.0,105.38681350554916
29.880996033201107,0.0,Acceleration,0.0,98.30419894217884
29.89099636654555,0.0,Acceleration,0.0,51.31545093632575
29.90099669989,0.0,Acceleration,0.0,-6.074807951231411
29.91099703323444,0.0,Acceleration,0.0,-65.97969883762862
29.920997366578884,0.0,Acceleration,0.0,-103.06224687436954
29.93099769992333,0.0,Acceleration,0.0,-90.1556161419304
29.94099803326777,0.0,Acceleration,0.0,-58.31630915050855
29.95099836661222,0.0,Acceleration,0.0,6.220942535534204
29.960998699956665,0.0,Acceleration,0.0,55.78250964451116
29.97099903330111,0.0,Acceleration,0.0,97.5670707714594
29.980999366645555,0.0,Acceleration,0.0,95.2057692670082
29.99099969999,0.0,Acceleration,0.0,54.5924751987512
